      141900  -0.6836245        3.558581        1.000027        985865.0        0.000000        116259.6        116263.1      -0.6798157      -0.6837241      -0.6839024       -14701.35        233324.5       0.1179307E-02         400      108513  0.15557    
      142000  -0.6835538       -3.759171       0.9999858        985861.2        0.000000        116269.7        116265.9      -0.6798186      -0.6837240      -0.6838127       -14706.08        233327.9       0.1179352E-02         400      108410  0.15634    
      142100  -0.6836344       -5.794358        1.000016        985855.4        0.000000        116263.4        116257.6      -0.6798215      -0.6837239      -0.6837796       -14703.54        233313.0       0.1179249E-02         400      107988  0.15512    
      142200  -0.6834226       -70.85476       0.9999576        985784.6        0.000000        116265.8        116195.0      -0.6798243      -0.6837237      -0.6836713       -14705.29        233284.5       0.1178663E-02         400      107894  0.15543    
      142300  -0.6830898       -11.63972       0.9999334        985772.9        0.000000        116237.6        116225.9      -0.6798271      -0.6837232      -0.6836882       -14704.11        233291.7       0.1179056E-02         400      108314  0.15578    
      142400  -0.6834419        88.80791        1.000070        985861.7        0.000000        116214.4        116303.2      -0.6798298      -0.6837230      -0.6835980       -14706.02        233316.8       0.1179757E-02         400      107921  0.15709    
      142500  -0.6837034        7.936663        1.000052        985869.7        0.000000        116255.6        116263.5      -0.6798325      -0.6837230      -0.6835446       -14707.91        233304.1       0.1179293E-02         400      108331  0.15672    
      142600  -0.6836129       -57.82346       0.9999819        985811.8        0.000000        116279.7        116221.8      -0.6798351      -0.6837229      -0.6834380       -14708.09        233293.0       0.1178891E-02         400      108805  0.15529    
      142700  -0.6834527        40.24653       0.9999680        985852.1        0.000000        116267.3        116307.5      -0.6798377      -0.6837227      -0.6834307       -14709.44        233307.4       0.1179798E-02         400      108559  0.15626    
      142800  -0.6835398       0.8985975        1.000017        985853.0        0.000000        116253.8        116254.7      -0.6798402      -0.6837226      -0.6833161       -14710.52        233293.6       0.1179242E-02         400      108728  0.15501    
      142900  -0.6836610        13.11447        1.000024        985866.1        0.000000        116265.9        116279.0      -0.6798428      -0.6837225      -0.6834241       -14707.44        233318.3       0.1179460E-02         400      108578  0.15969    
      143000  -0.6836104       -24.97029       0.9999899        985841.1        0.000000        116277.2        116252.2      -0.6798454      -0.6837225      -0.6834446       -14710.89        233296.3       0.1179200E-02         400      108684  0.15517    
      143100  -0.6834547       -38.58364       0.9999689        985802.5        0.000000        116267.5        116228.9      -0.6798482      -0.6837223      -0.6836603       -14705.81        233293.2       0.1179000E-02         400      108593  0.15761    
      143200  -0.6832057       -45.47741       0.9999502        985757.1        0.000000        116244.7        116199.3      -0.6798509      -0.6837219      -0.6836790       -14711.14        233275.5       0.1178758E-02         400      108518  0.15500    
      143300  -0.6832264        41.11080        1.000004        985798.2        0.000000        116220.8        116261.9      -0.6798537      -0.6837215      -0.6836505       -14708.77        233306.8       0.1179389E-02         400      108729  0.15559    
      143400  -0.6833061       -5.610735        1.000016        985792.6        0.000000        116224.9        116219.2      -0.6798564      -0.6837212      -0.6836087       -14711.40        233304.1       0.1178937E-02         400      107770  0.15513    
      143500  -0.6833236        29.91341        1.000003        985822.5        0.000000        116231.6        116261.5      -0.6798590      -0.6837209      -0.6835683       -14711.48        233300.0       0.1179362E-02         400      108129  0.15650    
      143600  -0.6834733        2.406956        1.000030        985824.9        0.000000        116236.9        116239.3      -0.6798617      -0.6837207      -0.6835478       -14713.53        233301.9       0.1179102E-02         400      107885  0.15497    
      143700  -0.6833783       -18.12250       0.9999810        985806.8        0.000000        116249.0        116230.8      -0.6798645      -0.6837205      -0.6837795       -14706.66        233297.1       0.1179038E-02         400      108347  0.15868    
      143800  -0.6833728       -3.809145       0.9999989        985803.0        0.000000        116238.6        116234.8      -0.6798674      -0.6837202      -0.6839883       -14703.07        233300.4       0.1179079E-02         400      108090  0.15617    
      143900  -0.6833504        24.15213       0.9999955        985827.1        0.000000        116238.2        116262.3      -0.6798705      -0.6837200      -0.6842004       -14703.97        233318.2       0.1179364E-02         400      108043  0.15480    
      144000  -0.6834986        30.56984        1.000030        985857.7        0.000000        116239.8        116270.3      -0.6798735      -0.6837198      -0.6840409       -14703.90        233299.9       0.1179410E-02         400      108944  0.15502    
      144100  -0.6835689       -8.578836        1.000014        985849.1        0.000000        116257.4        116248.8      -0.6798766      -0.6837197      -0.6841597       -14701.14        233283.0       0.1179175E-02         400      108177  0.15764    
      144200  -0.6836359        40.71917        1.000013        985889.8        0.000000        116266.5        116307.3      -0.6798798      -0.6837196      -0.6843577       -14701.49        233280.6       0.1179752E-02         400      108575  0.15469    
      144300  -0.6838289       -2.030446        1.000039        985887.8        0.000000        116277.2        116275.1      -0.6798830      -0.6837197      -0.6844151       -14700.39        233289.1       0.1179381E-02         400      108212  0.15509    
      144400  -0.6838195       -4.633099       0.9999981        985883.2        0.000000        116295.6        116291.0      -0.6798862      -0.6837198      -0.6843009       -14705.91        233300.2       0.1179543E-02         400      108547  0.15482    
      144500  -0.6835300       -85.70696       0.9999421        985797.4        0.000000        116286.9        116201.2      -0.6798891      -0.6837196      -0.6839760       -14706.37        233282.0       0.1178701E-02         400      108352  0.15564    
      144600  -0.6833891        18.54120       0.9999718        985816.0        0.000000        116255.2        116273.8      -0.6798919      -0.6837194      -0.6838372       -14704.79        233309.8       0.1179471E-02         400      108066  0.15560    
      144700  -0.6835616        46.69279        1.000034        985862.7        0.000000        116247.5        116294.2      -0.6798947      -0.6837193      -0.6837964       -14707.49        233308.6       0.1179637E-02         400      108341  0.15675    
      144800  -0.6836332        1.047023        1.000014        985863.7        0.000000        116266.4        116267.4      -0.6798976      -0.6837192      -0.6839018       -14701.56        233312.4       0.1179349E-02         400      108503  0.15545    
      144900  -0.6836646       -10.16583        1.000006        985853.6        0.000000        116274.7        116264.5      -0.6799005      -0.6837192      -0.6839908       -14704.95        233279.2       0.1179312E-02         400      108952  0.15572    
      145000  -0.6835309        11.27053       0.9999733        985864.8        0.000000        116274.8        116286.0      -0.6799033      -0.6837190      -0.6838863       -14704.13        233294.7       0.1179562E-02         400      108842  0.15713    
      145100  -0.6836468        8.931059        1.000023        985873.8        0.000000        116265.7        116274.6      -0.6799061      -0.6837190      -0.6838881       -14703.73        233305.7       0.1179418E-02         400      108502  0.15602    
      145200  -0.6835824       -44.02062       0.9999871        985829.7        0.000000        116275.4        116231.4      -0.6799089      -0.6837189      -0.6837917       -14705.55        233292.6       0.1178995E-02         400      107908  0.16163    
      145300  -0.6835672        23.52999       0.9999969        985853.3        0.000000        116267.6        116291.2      -0.6799116      -0.6837188      -0.6837610       -14708.01        233306.5       0.1179605E-02         400      108386  0.15627    
      145400  -0.6836462        18.86677        1.000016        985872.1        0.000000        116268.3        116287.2      -0.6799143      -0.6837187      -0.6837098       -14705.45        233327.1       0.1179546E-02         400      108304  0.15705    
      145500  -0.6838462        45.84991        1.000040        985918.0        0.000000        116281.1        116327.0      -0.6799172      -0.6837188      -0.6839739       -14704.04        233321.8       0.1179903E-02         400      108290  0.15597    
      145600  -0.6838811       -16.07345        1.000007        985901.9        0.000000        116302.5        116286.4      -0.6799201      -0.6837189      -0.6840022       -14705.26        233319.7       0.1179483E-02         400      108436  0.16051    
      145700  -0.6836873       -49.52136       0.9999612        985852.4        0.000000        116302.0        116252.4      -0.6799229      -0.6837189      -0.6838860       -14704.93        233304.5       0.1179184E-02         400      107849  0.15620    
      145800  -0.6836395       -2.863354       0.9999904        985849.5        0.000000        116281.5        116278.6      -0.6799257      -0.6837189      -0.6839804       -14705.01        233300.1       0.1179461E-02         400      108609  0.15772    
      145900  -0.6833907       -51.45367       0.9999502        985798.1        0.000000        116270.4        116218.9      -0.6799285      -0.6837186      -0.6838595       -14705.06        233303.6       0.1178914E-02         400      107970  0.15616    
      146000  -0.6832904        6.333955       0.9999799        985804.4        0.000000        116241.8        116248.2      -0.6799314      -0.6837183      -0.6839326       -14702.27        233275.7       0.1179234E-02         400      108138  0.15699    
      146100  -0.6833662       -5.643708        1.000015        985798.8        0.000000        116233.8        116228.2      -0.6799344      -0.6837180      -0.6841946       -14698.42        233266.3       0.1179014E-02         400      108489  0.15626    
      146200  -0.6834324        44.75219        1.000013        985843.5        0.000000        116243.1        116287.9      -0.6799373      -0.6837178      -0.6841151       -14695.31        233293.9       0.1179603E-02         400      108268  0.15715    
      146300  -0.6833955       -68.26448       0.9999926        985775.3        0.000000        116248.4        116180.1      -0.6799403      -0.6837176      -0.6841920       -14695.09        233274.8       0.1178519E-02         400      108367  0.15831    
      146400  -0.6832001        15.33470       0.9999609        985790.6        0.000000        116240.0        116255.4      -0.6799432      -0.6837172      -0.6841322       -14696.46        233289.2       0.1179328E-02         400      108669  0.15678    
      146500  -0.6834237        46.92047        1.000045        985837.5        0.000000        116227.4        116274.3      -0.6799462      -0.6837170      -0.6840784       -14703.37        233325.1       0.1179468E-02         400      108386  0.15669    
      146600  -0.6834033       -5.056443       0.9999959        985832.5        0.000000        116249.7        116244.6      -0.6799489      -0.6837168      -0.6838779       -14701.38        233307.1       0.1179172E-02         400      108177  0.15796    
      146700  -0.6835591        12.51777        1.000031        985845.0        0.000000        116251.7        116264.2      -0.6799515      -0.6837167      -0.6836915       -14706.28        233295.6       0.1179333E-02         400      108288  0.15645    
      146800  -0.6835873        35.39884        1.000006        985880.4        0.000000        116267.5        116302.9      -0.6799541      -0.6837166      -0.6836342       -14705.38        233306.8       0.1179719E-02         400      108257  0.15803    
      146900  -0.6835537       -61.24040       0.9999933        985819.1        0.000000        116268.4        116207.2      -0.6799567      -0.6837165      -0.6836481       -14707.58        233307.2       0.1178756E-02         400      108096  0.15661    
      147000  -0.6834835        31.68302       0.9999860        985850.8        0.000000        116264.1        116295.7      -0.6799593      -0.6837163      -0.6836461       -14706.88        233317.4       0.1179671E-02         400      108161  0.15677    
      147100  -0.6836035       -3.784339        1.000024        985847.0        0.000000        116259.2        116255.4      -0.6799618      -0.6837162      -0.6835277       -14711.38        233319.9       0.1179234E-02         400      108175  0.15815    
      147200  -0.6835719       -5.373662       0.9999937        985841.7        0.000000        116270.0        116264.6      -0.6799643      -0.6837161      -0.6835675       -14713.50        233292.5       0.1179335E-02         400      108713  0.15654    
      147300  -0.6835685        25.25661       0.9999993        985866.9        0.000000        116266.0        116291.3      -0.6799668      -0.6837160      -0.6835607       -14712.45        233301.7       0.1179606E-02         400      108423  0.15675    
      147400  -0.6835909       -39.23500        1.000004        985827.7        0.000000        116266.1        116226.8      -0.6799694      -0.6837159      -0.6835517       -14714.61        233293.8       0.1178947E-02         400      108036  0.15649    
      147500  -0.6833955       -40.47646       0.9999609        985787.2        0.000000        116262.7        116222.2      -0.6799718      -0.6837157      -0.6834178       -14714.55        233283.6       0.1178946E-02         400      108416  0.15870    
      147600  -0.6834176        56.86879        1.000004        985844.1        0.000000        116243.1        116299.9      -0.6799742      -0.6837155      -0.6834657       -14714.10        233307.1       0.1179729E-02         400      108129  0.15626    
      147700  -0.6837316        67.93835        1.000063        985912.0        0.000000        116253.0        116321.0      -0.6799766      -0.6837155      -0.6834630       -14715.96        233334.6       0.1179869E-02         400      108532  0.15686    
      147800  -0.6837580       -47.67446        1.000005        985864.3        0.000000        116284.2        116236.5      -0.6799790      -0.6837155      -0.6834165       -14714.35        233312.4       0.1179006E-02         400      108149  0.15618    
      147900  -0.6836606        11.53649       0.9999805        985875.9        0.000000        116286.4        116298.0      -0.6799815      -0.6837155      -0.6834778       -14715.78        233341.7       0.1179652E-02         400      108591  0.15827    
      148000  -0.6837295        8.710866        1.000014        985884.6        0.000000        116277.4        116286.1      -0.6799838      -0.6837155      -0.6832605       -14717.39        233349.5       0.1179516E-02         400      107851  0.15636    
      148100  -0.6836343       -56.01295       0.9999810        985828.6        0.000000        116282.7        116226.7      -0.6799860      -0.6837154      -0.6832724       -14715.35        233331.7       0.1178936E-02         400      108737  0.15888    
      148200  -0.6834895       -38.08842       0.9999710        985790.5        0.000000        116269.3        116231.2      -0.6799884      -0.6837153      -0.6833021       -14715.60        233315.7       0.1179016E-02         400      108211  0.15686    
      148300  -0.6832956       -14.86151       0.9999612        985775.6        0.000000        116251.3        116236.5      -0.6799906      -0.6837150      -0.6832537       -14715.34        233312.5       0.1179114E-02         400      107723  0.15805    
      148400  -0.6830242       -53.52384       0.9999457        985722.1        0.000000        116225.4        116171.9      -0.6799928      -0.6837145      -0.6831445       -14716.82        233272.7       0.1178523E-02         400      108206  0.15626    
      148500  -0.6829264        22.76714       0.9999804        985744.9        0.000000        116197.2        116220.0      -0.6799950      -0.6837139      -0.6830813       -14720.08        233277.3       0.1179034E-02         400      108487  0.15671    
      148600  -0.6832593        73.14432        1.000067        985818.0        0.000000        116195.9        116269.0      -0.6799971      -0.6837136      -0.6831075       -14718.89        233312.6       0.1179453E-02         400      107768  0.15670    
      148700  -0.6835399        44.48495        1.000056        985862.5        0.000000        116236.6        116281.1      -0.6799993      -0.6837135      -0.6832098       -14713.60        233327.0       0.1179509E-02         400      108354  0.15635    
      148800  -0.6836186       -30.88501        1.000016        985831.6        0.000000        116265.7        116234.8      -0.6800018      -0.6837134      -0.6834806       -14707.24        233318.7       0.1179021E-02         400      108040  0.15672    
      148900  -0.6833489       -41.43475       0.9999461        985790.2        0.000000        116266.0        116224.6      -0.6800042      -0.6837131      -0.6836134       -14710.27        233292.1       0.1178981E-02         400      108913  0.15846    
      149000  -0.6832998        27.56558       0.9999902        985817.7        0.000000        116238.5        116266.1      -0.6800066      -0.6837129      -0.6834348       -14707.82        233283.2       0.1179414E-02         400      108077  0.15629    
      149100  -0.6834179       -10.60993        1.000024        985807.1        0.000000        116236.0        116225.4      -0.6800091      -0.6837126      -0.6835842       -14705.89        233289.4       0.1178973E-02         400      107762  0.15644    
      149200  -0.6835040        49.36324        1.000017        985856.5        0.000000        116249.0        116298.4      -0.6800116      -0.6837125      -0.6836229       -14704.61        233322.5       0.1179693E-02         400      108078  0.15776    
      149300  -0.6836092       -12.78253        1.000021        985843.7        0.000000        116258.6        116245.8      -0.6800140      -0.6837124      -0.6834538       -14710.61        233327.8       0.1179135E-02         400      108165  0.15535    
      149400  -0.6835011       -25.76310       0.9999784        985817.9        0.000000        116266.3        116240.5      -0.6800163      -0.6837123      -0.6834162       -14709.79        233321.9       0.1179107E-02         400      108640  0.15790    
      149500  -0.6833138       -18.27700       0.9999625        985799.7        0.000000        116251.5        116233.2      -0.6800187      -0.6837120      -0.6834658       -14711.29        233304.7       0.1179077E-02         400      108665  0.15575    
      149600  -0.6833324        7.801576        1.000004        985807.5        0.000000        116232.4        116240.2      -0.6800210      -0.6837117      -0.6833908       -14711.90        233313.5       0.1179143E-02         400      108180  0.15732    
      149700  -0.6834147        23.06290        1.000016        985830.5        0.000000        116236.9        116259.9      -0.6800234      -0.6837115      -0.6834544       -14711.74        233331.5       0.1179324E-02         400      108774  0.15545    
      149800  -0.6835542        12.39765        1.000028        985842.9        0.000000        116248.0        116260.4      -0.6800257      -0.6837114      -0.6833957       -14716.66        233319.0       0.1179296E-02         400      108361  0.16211    
      149900  -0.6835498        19.64903       0.9999991        985862.6        0.000000        116260.9        116280.5      -0.6800279      -0.6837113      -0.6832720       -14719.11        233342.0       0.1179501E-02         400      108576  0.15638    
      150000  -0.6835588       -1.650877        1.000002        985860.9        0.000000        116261.7        116260.0      -0.6800301      -0.6837112      -0.6832375       -14721.33        233335.9       0.1179291E-02         400      108179  0.15678    
      150100  -0.6837161        21.06031        1.000031        985882.0        0.000000        116267.5        116288.6      -0.6800323      -0.6837112      -0.6831602       -14721.58        233327.1       0.1179544E-02         400      108170  0.15487    
      150200  -0.6838129        11.59648        1.000019        985893.6        0.000000        116286.1        116297.6      -0.6800345      -0.6837113      -0.6832476       -14721.22        233334.7       0.1179613E-02         400      107890  0.15512    
      150300  -0.6837101       -39.93327       0.9999794        985853.7        0.000000        116294.4        116254.4      -0.6800365      -0.6837113      -0.6830166       -14723.64        233321.4       0.1179199E-02         400      108330  0.15533    
      150400  -0.6836422       -12.92810       0.9999864        985840.7        0.000000        116282.3        116269.3      -0.6800386      -0.6837112      -0.6831115       -14719.51        233320.0       0.1179366E-02         400      108628  0.15679    
      150500  -0.6835395       -17.18313       0.9999795        985823.5        0.000000        116273.1        116255.9      -0.6800407      -0.6837111      -0.6831266       -14719.23        233303.2       0.1179254E-02         400      108569  0.15501    
      150600  -0.6834563       -5.756093       0.9999834        985817.8        0.000000        116260.9        116255.2      -0.6800430      -0.6837109      -0.6832858       -14712.44        233286.6       0.1179266E-02         400      108170  0.15525    
      150700  -0.6833333       -44.30043       0.9999754        985773.5        0.000000        116248.4        116204.1      -0.6800453      -0.6837106      -0.6834579       -14713.59        233286.7       0.1178778E-02         400      108149  0.15537    
      150800  -0.6832772        9.857841       0.9999888        985783.3        0.000000        116234.1        116244.0      -0.6800475      -0.6837103      -0.6833120       -14715.91        233271.4       0.1179195E-02         400      108120  0.15722    
      150900  -0.6835268        98.85586        1.000050        985882.2        0.000000        116234.3        116333.1      -0.6800498      -0.6837102      -0.6833689       -14715.70        233304.3       0.1180040E-02         400      108599  0.15732    
      151000  -0.6837412        4.616770        1.000043        985886.8        0.000000        116265.1        116269.7      -0.6800522      -0.6837102      -0.6835810       -14714.32        233300.9       0.1179346E-02         400      108415  0.15516    
      151100  -0.6837840       -10.85204        1.000009        985876.0        0.000000        116289.0        116278.1      -0.6800546      -0.6837103      -0.6836214       -14713.87        233286.2       0.1179421E-02         400      108626  0.15520    
      151200  -0.6835469       -45.13342       0.9999526        985830.8        0.000000        116289.0        116243.9      -0.6800571      -0.6837102      -0.6836708       -14709.19        233301.4       0.1179130E-02         400      108213  0.15667    
      151300  -0.6834243       -28.59475       0.9999755        985802.2        0.000000        116263.4        116234.8      -0.6800597      -0.6837100      -0.6838659       -14709.55        233295.6       0.1179067E-02         400      108149  0.15487    
      151400  -0.6833738        41.63630       0.9999899        985843.9        0.000000        116250.7        116292.3      -0.6800623      -0.6837097      -0.6838249       -14713.41        233304.3       0.1179663E-02         400      108340  0.15531    
      151500  -0.6835355       -14.33849        1.000032        985829.5        0.000000        116248.7        116234.3      -0.6800647      -0.6837096      -0.6836367       -14713.53        233281.9       0.1179036E-02         400      108268  0.15958    
      151600  -0.6836157        58.04114        1.000016        985887.6        0.000000        116266.0        116324.0      -0.6800671      -0.6837095      -0.6836543       -14713.34        233311.6       0.1179927E-02         400      108352  0.15511    
      151700  -0.6837365        6.848948        1.000024        985894.4        0.000000        116277.7        116284.6      -0.6800696      -0.6837096      -0.6836760       -14710.96        233310.6       0.1179498E-02         400      108020  0.15507    
      151800  -0.6836422       -84.24380       0.9999811        985810.2        0.000000        116286.8        116202.6      -0.6800721      -0.6837095      -0.6837695       -14707.36        233296.3       0.1178689E-02         400      108359  0.15498    
      151900  -0.6831902       -53.16259       0.9999096        985757.0        0.000000        116266.1        116212.9      -0.6800747      -0.6837092      -0.6838680       -14706.73        233275.4       0.1178900E-02         400      108204  0.15759    
      152000  -0.6830017       -32.53274       0.9999623        985724.5        0.000000        116215.7        116183.2      -0.6800772      -0.6837087      -0.6839002       -14710.31        233281.1       0.1178643E-02         400      108096  0.15512    
      152100  -0.6830314        59.18379        1.000006        985783.7        0.000000        116198.0        116257.1      -0.6800797      -0.6837082      -0.6837589       -14712.83        233301.5       0.1179386E-02         400      108989  0.15789    
      152200  -0.6834064        85.34588        1.000075        985869.0        0.000000        116208.7        116294.1      -0.6800821      -0.6837080      -0.6835709       -14721.35        233319.9       0.1179673E-02         400      107995  0.15522    
      152300  -0.6837836        45.40924        1.000075        985914.4        0.000000        116254.2        116299.6      -0.6800844      -0.6837080      -0.6834445       -14720.88        233304.4       0.1179640E-02         400      108995  0.15753    
      152400  -0.6837937       -36.76258        1.000002        985877.7        0.000000        116291.5        116254.7      -0.6800866      -0.6837081      -0.6834428       -14720.13        233299.4       0.1179182E-02         400      108447  0.15520    
      152500  -0.6836999       -9.864251       0.9999812        985867.8        0.000000        116290.0        116280.1      -0.6800887      -0.6837081      -0.6831619       -14726.68        233292.3       0.1179462E-02         400      108023  0.15735    
      152600  -0.6836118       -24.09167       0.9999824        985843.7        0.000000        116278.7        116254.6      -0.6800908      -0.6837080      -0.6832109       -14726.81        233291.1       0.1179224E-02         400      108184  0.15513    
      152700  -0.6834863       -33.05074       0.9999749        985810.7        0.000000        116266.4        116233.3      -0.6800929      -0.6837079      -0.6831416       -14729.13        233310.5       0.1179038E-02         400      107981  0.16013    
      152800  -0.6833769        15.37001       0.9999781        985826.0        0.000000        116250.8        116266.2      -0.6800951      -0.6837076      -0.6833240       -14724.96        233327.4       0.1179397E-02         400      108911  0.15515    
      152900  -0.6833228       -57.00302       0.9999892        985769.0        0.000000        116239.1        116182.1      -0.6800973      -0.6837074      -0.6834035       -14720.66        233319.2       0.1178557E-02         400      108243  0.15671    
      153000  -0.6832420        41.04060       0.9999838        985810.1        0.000000        116232.4        116273.4      -0.6800997      -0.6837071      -0.6836118       -14717.19        233335.1       0.1179502E-02         400      108591  0.15515    
      153100  -0.6835693        53.35032        1.000065        985863.4        0.000000        116232.9        116286.2      -0.6801021      -0.6837070      -0.6837260       -14714.95        233342.2       0.1179555E-02         400      108206  0.15521    
      153200  -0.6837584        34.48023        1.000038        985897.9        0.000000        116269.8        116304.2      -0.6801045      -0.6837070      -0.6836155       -14715.19        233344.0       0.1179693E-02         400      107874  0.15583    
      153300  -0.6836950       -43.13932       0.9999873        985854.8        0.000000        116287.1        116243.9      -0.6801068      -0.6837070      -0.6835958       -14714.29        233330.7       0.1179096E-02         400      109072  0.15514    
      153400  -0.6835449       -21.64545       0.9999700        985833.1        0.000000        116278.8        116257.2      -0.6801092      -0.6837069      -0.6836153       -14709.31        233335.6       0.1179266E-02         400      108149  0.15510    
      153500  -0.6834668       -5.293703       0.9999844        985827.8        0.000000        116262.0        116256.7      -0.6801116      -0.6837067      -0.6837853       -14708.03        233285.0       0.1179279E-02         400      108468  0.15484    
      153600  -0.6836061        42.69694        1.000028        985870.5        0.000000        116257.4        116300.1      -0.6801139      -0.6837066      -0.6834779       -14709.09        233310.5       0.1179687E-02         400      108192  0.15490    
      153700  -0.6836739       -17.32434        1.000014        985853.2        0.000000        116272.8        116255.4      -0.6801161      -0.6837066      -0.6834459       -14711.60        233287.4       0.1179218E-02         400      108140  0.15660    
      153800  -0.6836023       -33.10653       0.9999857        985820.1        0.000000        116278.7        116245.5      -0.6801183      -0.6837065      -0.6833718       -14712.28        233268.5       0.1179134E-02         400      107692  0.15537    
      153900  -0.6833239       -53.43113       0.9999443        985766.6        0.000000        116265.0        116211.6      -0.6801204      -0.6837063      -0.6832608       -14714.55        233252.7       0.1178856E-02         400      108527  0.15543    
      154000  -0.6830239       -26.88950       0.9999400        985739.8        0.000000        116229.3        116202.4      -0.6801224      -0.6837058      -0.6831453       -14714.16        233277.8       0.1178833E-02         400      107941  0.15491    
      154100  -0.6829816       -19.69617       0.9999916        985720.1        0.000000        116198.5        116178.8      -0.6801243      -0.6837053      -0.6830028       -14718.35        233254.0       0.1178603E-02         400      108175  0.15481    
      154200  -0.6830645        71.23748        1.000017        985791.3        0.000000        116195.3        116266.5      -0.6801263      -0.6837049      -0.6830068       -14715.81        233270.1       0.1179474E-02         400      108172  0.15821    
      154300  -0.6835302        84.46320        1.000093        985875.8        0.000000        116215.0        116299.4      -0.6801282      -0.6837048      -0.6830554       -14719.31        233302.7       0.1179697E-02         400      108623  0.15477    
      154400  -0.6836767      -0.3866030        1.000029        985875.4        0.000000        116265.0        116264.6      -0.6801302      -0.6837047      -0.6830737       -14720.80        233331.5       0.1179310E-02         400      108403  0.15694    
      154500  -0.6838451        11.03102        1.000034        985886.4        0.000000        116283.8        116294.9      -0.6801322      -0.6837048      -0.6831094       -14719.00        233294.0       0.1179577E-02         400      108299  0.15484    
      154600  -0.6837736       -21.64556       0.9999857        985864.8        0.000000        116297.9        116276.3      -0.6801341      -0.6837049      -0.6830674       -14721.20        233305.9       0.1179405E-02         400      108434  0.15831    
      154700  -0.6835787       -12.80008       0.9999610        985852.0        0.000000        116284.6        116271.8      -0.6801361      -0.6837048      -0.6830896       -14718.29        233308.7       0.1179406E-02         400      108478  0.15510    
      154800  -0.6835023       -27.25252       0.9999847        985824.7        0.000000        116265.4        116238.2      -0.6801381      -0.6837047      -0.6831441       -14717.48        233297.6       0.1179083E-02         400      108813  0.15669    
      154900  -0.6834306       -43.68974       0.9999856        985781.0        0.000000        116256.6        116212.9      -0.6801401      -0.6837045      -0.6831008       -14717.17        233304.7       0.1178844E-02         400      108508  0.15500    
      155000  -0.6832729        23.26849       0.9999685        985804.3        0.000000        116245.8        116269.0      -0.6801420      -0.6837042      -0.6830401       -14718.99        233298.7       0.1179450E-02         400      108575  0.15622    
      155100  -0.6835350        45.34117        1.000052        985849.6        0.000000        116237.3        116282.6      -0.6801439      -0.6837041      -0.6829734       -14722.00        233308.9       0.1179526E-02         400      108318  0.15490    
      155200  -0.6834339        1.270188       0.9999798        985850.9        0.000000        116259.4        116260.7      -0.6801457      -0.6837039      -0.6829661       -14722.48        233293.7       0.1179327E-02         400      108289  0.15819    
      155300  -0.6835623       -12.47757        1.000026        985838.4        0.000000        116251.6        116239.2      -0.6801477      -0.6837038      -0.6830487       -14720.70        233283.1       0.1179079E-02         400      108369  0.15557    
      155400  -0.6836467        48.02787        1.000017        985886.4        0.000000        116266.4        116314.4      -0.6801496      -0.6837037      -0.6830443       -14723.44        233304.3       0.1179822E-02         400      108464  0.15633    
      155500  -0.6837054        28.44229        1.000012        985914.9        0.000000        116275.0        116303.5      -0.6801513      -0.6837038      -0.6827497       -14728.88        233332.6       0.1179697E-02         400      108934  0.15579    
      155600  -0.6838409       -35.19124        1.000027        985879.7        0.000000        116284.3        116249.1      -0.6801531      -0.6837038      -0.6828514       -14726.18        233309.4       0.1179114E-02         400      107911  0.15511    
      155700  -0.6835370       -55.57395       0.9999392        985824.1        0.000000        116291.3        116235.7      -0.6801550      -0.6837037      -0.6829898       -14727.99        233306.8       0.1179050E-02         400      108904  0.15500    
      155800  -0.6833220        6.107161       0.9999570        985830.2        0.000000        116256.9        116263.0      -0.6801568      -0.6837035      -0.6829467       -14727.03        233300.1       0.1179377E-02         400      108236  0.15541    
      155900  -0.6836564        50.27605        1.000067        985880.5        0.000000        116243.1        116293.4      -0.6801587      -0.6837034      -0.6829503       -14725.73        233320.9       0.1179607E-02         400      108455  0.15725    
      156000  -0.6837081       -22.02506        1.000010        985858.5        0.000000        116278.3        116256.2      -0.6801606      -0.6837034      -0.6831329       -14727.32        233318.5       0.1179218E-02         400      107978  0.15570    
      156100  -0.6834442       -73.27567       0.9999472        985785.2        0.000000        116276.8        116203.5      -0.6801626      -0.6837033      -0.6831152       -14730.00        233280.9       0.1178745E-02         400      107958  0.15651    
      156200  -0.6832299        19.62765       0.9999571        985804.8        0.000000        116243.8        116263.5      -0.6801645      -0.6837029      -0.6830647       -14726.22        233278.0       0.1179404E-02         400      107843  0.15570    
      156300  -0.6833752        16.80920        1.000029        985821.6        0.000000        116227.5        116244.3      -0.6801665      -0.6837027      -0.6832727       -14721.06        233278.6       0.1179175E-02         400      107948  0.15524    
      156400  -0.6834951        5.356882        1.000024        985827.0        0.000000        116244.6        116249.9      -0.6801688      -0.6837026      -0.6835549       -14720.03        233304.0       0.1179204E-02         400      107687  0.15568    
      156500  -0.6833124       -34.13327       0.9999635        985792.9        0.000000        116252.6        116218.4      -0.6801709      -0.6837023      -0.6834316       -14721.42        233287.0       0.1178928E-02         400      108081  0.15635    
      156600  -0.6834154        39.46137        1.000021        985832.3        0.000000        116238.5        116278.0      -0.6801730      -0.6837021      -0.6833545       -14719.46        233297.0       0.1179507E-02         400      107906  0.15532    
